Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume
2017-07-26,LT,EQ,1170.85,1169.9,1184.0,1166.0,1182.25,1180.25,1175.93,1161591
2017-07-27,LT,EQ,1180.25,1180.8,1194.9,1173.0,1180.65,1182.05,1182.19,3881208
2017-07-28,LT,EQ,1182.05,1184.0,1190.4,1153.5,1158.45,1161.4,1165.84,3278658
2017-07-31,LT,EQ,1161.4,1193.7,1207.5,1180.1,1193.2,1193.95,1194.86,5000536
2017-08-01,LT,EQ,1193.95,1198.25,1198.25,1171.7,1186.7,1190.05,1183.02,2721660
2017-08-02,LT,EQ,1190.05,1191.0,1191.85,1172.5,1175.05,1176.8,1179.21,2154488
2017-08-03,LT,EQ,1176.8,1179.9,1184.65,1167.65,1173.0,1174.75,1175.15,1426006
2017-08-04,LT,EQ,1174.75,1174.0,1181.95,1169.7,1176.7,1175.85,1174.73,1082867
2017-08-07,LT,EQ,1175.85,1176.7,1184.6,1172.0,1180.2,1179.95,1178.3,1035670
2017-08-08,LT,EQ,1179.95,1180.0,1186.0,1164.0,1168.4,1171.2,1172.33,1531255
2017-08-09,LT,EQ,1171.2,1171.0,1171.0,1148.0,1153.0,1153.9,1161.47,1439328
2017-08-10,LT,EQ,1153.9,1151.0,1166.9,1140.0,1166.0,1157.7,1150.05,1713614
2017-08-11,LT,EQ,1157.7,1138.0,1144.05,1125.2,1134.0,1131.95,1134.09,2001103
2017-08-14,LT,EQ,1131.95,1143.25,1153.0,1119.0,1145.1,1146.9,1135.7,1866838
2017-08-16,LT,EQ,1146.9,1149.0,1152.4,1123.25,1141.5,1142.25,1137.5,2143899
2017-08-17,LT,EQ,1142.25,1145.0,1157.0,1131.05,1134.8,1134.0,1143.52,1508949
2017-08-18,LT,EQ,1134.0,1124.0,1137.65,1123.0,1131.5,1130.6,1130.77,1230709
2017-08-21,LT,EQ,1130.6,1133.45,1140.0,1124.6,1126.0,1127.1,1132.23,1651344
2017-08-22,LT,EQ,1127.1,1132.0,1135.0,1113.05,1120.75,1117.7,1126.69,1361351
2017-08-23,LT,EQ,1117.7,1120.0,1128.85,1114.4,1125.0,1124.15,1121.01,1710949
2017-08-24,LT,EQ,1124.15,1130.0,1135.8,1126.0,1134.7,1131.7,1131.2,1316100
2017-08-28,LT,EQ,1131.7,1134.7,1155.0,1128.8,1138.0,1138.9,1144.53,1884734
2017-08-29,LT,EQ,1138.9,1135.65,1138.75,1123.35,1129.0,1130.05,1129.94,1045267
2017-08-30,LT,EQ,1130.05,1140.0,1145.9,1133.0,1139.35,1139.65,1141.5,895791
2017-08-31,LT,EQ,1139.65,1144.0,1145.0,1130.5,1134.95,1136.3,1136.69,1926054
2017-09-01,LT,EQ,1136.3,1134.95,1144.4,1131.55,1140.0,1139.2,1138.54,976551
2017-09-04,LT,EQ,1139.2,1127.95,1138.95,1122.0,1128.0,1130.65,1129.91,1006945
2017-09-05,LT,EQ,1130.65,1131.15,1139.0,1122.3,1126.45,1126.65,1130.08,1110437
2017-09-06,LT,EQ,1126.65,1122.0,1126.1,1115.9,1118.5,1117.6,1120.93,891224
2017-09-07,LT,EQ,1117.6,1121.1,1130.95,1118.25,1129.7,1129.1,1125.48,1038623
2017-09-08,LT,EQ,1129.1,1137.5,1182.0,1134.05,1171.7,1172.4,1168.32,4947759
2017-09-11,LT,EQ,1172.4,1180.0,1225.0,1152.55,1216.0,1217.85,1204.94,4364705
2017-09-12,LT,EQ,1217.85,1219.5,1234.0,1219.5,1227.2,1230.25,1226.79,2451814
2017-09-13,LT,EQ,1230.25,1222.0,1229.0,1207.5,1223.55,1223.35,1217.53,2233311
2017-09-14,LT,EQ,1223.35,1223.55,1234.0,1211.5,1214.1,1214.2,1221.07,1440488
2017-09-15,LT,EQ,1214.2,1214.0,1221.65,1202.05,1208.35,1212.4,1210.98,1723247
2017-09-18,LT,EQ,1212.4,1218.55,1246.0,1218.55,1237.5,1237.95,1240.03,3005809
2017-09-19,LT,EQ,1237.95,1235.0,1237.8,1220.5,1227.3,1225.9,1227.33,900287
2017-09-20,LT,EQ,1225.9,1228.15,1250.5,1228.15,1236.0,1235.95,1241.42,2347635
2017-09-21,LT,EQ,1235.95,1236.9,1240.0,1208.75,1228.4,1228.05,1224.56,2216227
2017-09-22,LT,EQ,1228.05,1228.05,1229.15,1176.05,1187.0,1184.8,1199.07,2968531
2017-09-25,LT,EQ,1184.8,1187.0,1187.0,1145.0,1163.25,1165.2,1157.32,2720490
2017-09-26,LT,EQ,1165.2,1151.0,1170.0,1151.0,1157.0,1162.9,1163.66,1809036
2017-09-27,LT,EQ,1162.9,1172.9,1172.9,1131.5,1137.05,1137.2,1146.42,2317721
2017-09-28,LT,EQ,1137.2,1140.35,1143.7,1128.0,1133.0,1133.35,1134.87,3474398
2017-09-29,LT,EQ,1133.35,1139.95,1154.05,1131.05,1145.0,1142.05,1143.23,3193745
2017-10-03,LT,EQ,1142.05,1155.55,1157.75,1128.05,1133.0,1134.9,1137.77,1413186
2017-10-04,LT,EQ,1134.9,1135.0,1143.85,1133.35,1139.2,1138.3,1139.44,1155472
2017-10-05,LT,EQ,1138.3,1142.0,1145.8,1128.5,1131.15,1132.05,1134.28,1303081
2017-10-06,LT,EQ,1132.05,1135.0,1144.95,1135.0,1143.0,1141.8,1140.71,1814990
2017-10-09,LT,EQ,1141.8,1142.0,1158.25,1138.85,1143.0,1140.95,1145.79,1737288
2017-10-10,LT,EQ,1140.95,1154.0,1155.25,1138.25,1142.05,1142.7,1143.92,2347406
2017-10-11,LT,EQ,1142.7,1147.4,1151.5,1127.35,1132.0,1133.85,1141.05,1638071
2017-10-12,LT,EQ,1133.85,1142.0,1146.1,1134.25,1143.0,1143.65,1140.11,1151274
2017-10-13,LT,EQ,1143.65,1143.65,1150.0,1136.15,1138.0,1138.65,1141.79,1762307
2017-10-16,LT,EQ,1138.65,1143.0,1150.95,1140.65,1145.5,1144.7,1146.0,1189499
2017-10-17,LT,EQ,1144.7,1142.0,1155.0,1140.0,1150.1,1148.75,1150.28,1123634
2017-10-18,LT,EQ,1148.75,1150.0,1156.9,1138.1,1143.5,1141.4,1148.4,1263098
2017-10-19,LT,EQ,1141.4,1143.0,1147.05,1137.0,1138.2,1139.75,1141.41,264888
2017-10-23,LT,EQ,1139.75,1143.0,1152.0,1123.2,1135.75,1135.75,1136.62,1077546
2017-10-24,LT,EQ,1135.75,1139.0,1145.4,1126.1,1141.85,1142.55,1134.1,1281327
2017-10-25,LT,EQ,1142.55,1150.1,1215.0,1150.1,1203.5,1204.2,1195.67,6377478
2017-10-26,LT,EQ,1204.2,1209.95,1243.5,1209.15,1221.95,1223.5,1227.73,5486055
2017-10-27,LT,EQ,1223.5,1232.95,1242.0,1220.4,1223.0,1224.65,1231.7,2036609
2017-10-30,LT,EQ,1224.65,1228.0,1239.9,1224.15,1234.95,1236.95,1235.37,1808153
2017-10-31,LT,EQ,1236.95,1237.0,1238.2,1210.8,1223.4,1222.3,1224.01,1815888
2017-11-01,LT,EQ,1222.3,1226.1,1236.65,1213.3,1215.1,1215.3,1224.35,1929731
2017-11-02,LT,EQ,1215.3,1215.5,1216.0,1203.75,1210.45,1210.95,1209.64,1183382
2017-11-03,LT,EQ,1210.95,1211.0,1247.15,1211.0,1246.0,1235.0,1227.1,1797145
2017-11-06,LT,EQ,1235.0,1225.0,1241.5,1218.5,1220.75,1224.7,1230.44,1691967
2017-11-07,LT,EQ,1224.7,1225.55,1233.6,1203.1,1212.0,1211.05,1215.66,1658527
2017-11-08,LT,EQ,1211.05,1212.0,1225.0,1208.2,1218.2,1218.2,1218.41,1905789
2017-11-09,LT,EQ,1218.2,1220.15,1231.1,1205.9,1218.5,1215.9,1217.16,1733475
2017-11-10,LT,EQ,1215.9,1217.65,1274.95,1217.0,1272.1,1264.95,1258.25,5671395
2017-11-13,LT,EQ,1264.95,1229.8,1259.95,1208.2,1240.6,1240.55,1236.9,5216845
2017-11-14,LT,EQ,1240.55,1235.0,1238.0,1207.05,1211.0,1210.2,1216.65,2519826
2017-11-15,LT,EQ,1210.2,1210.5,1225.0,1206.05,1209.4,1209.5,1214.87,1801470
2017-11-16,LT,EQ,1209.5,1211.1,1223.9,1209.0,1221.95,1219.3,1217.28,2003168
2017-11-17,LT,EQ,1219.3,1230.0,1239.45,1215.0,1224.0,1222.8,1225.8,2261694
2017-11-20,LT,EQ,1222.8,1240.0,1248.0,1224.0,1230.0,1229.8,1233.73,2799314
2017-11-21,LT,EQ,1229.8,1235.5,1235.5,1212.25,1221.0,1222.65,1223.24,2192795
2017-11-22,LT,EQ,1222.65,1225.0,1232.0,1215.15,1225.0,1222.7,1223.69,2266995
2017-11-23,LT,EQ,1222.7,1222.0,1229.2,1211.3,1213.85,1215.95,1219.65,1654930
2017-11-24,LT,EQ,1215.95,1216.0,1224.0,1213.5,1222.95,1218.5,1218.88,1637839
2017-11-27,LT,EQ,1218.5,1215.0,1234.0,1215.0,1225.05,1224.75,1224.35,1464649
2017-11-28,LT,EQ,1224.75,1228.0,1228.0,1209.0,1210.8,1211.7,1214.5,4940494
2017-11-29,LT,EQ,1211.7,1215.45,1223.0,1212.0,1220.0,1217.85,1219.21,2046078
2017-11-30,LT,EQ,1217.85,1215.0,1223.9,1209.0,1221.5,1216.55,1216.71,3419336
2017-12-01,LT,EQ,1216.55,1216.15,1235.0,1208.0,1211.0,1211.65,1223.88,1772981
2017-12-04,LT,EQ,1211.65,1217.0,1225.1,1201.8,1214.5,1217.5,1216.87,1796642
2017-12-05,LT,EQ,1217.5,1214.5,1214.5,1191.35,1210.9,1209.9,1204.73,2139688
2017-12-06,LT,EQ,1209.9,1205.9,1212.0,1189.0,1191.0,1191.25,1198.59,1696890
2017-12-07,LT,EQ,1191.25,1196.0,1228.45,1196.0,1217.0,1218.4,1214.53,2476888
2017-12-08,LT,EQ,1218.4,1225.0,1227.0,1217.7,1219.2,1220.35,1222.11,2316890
2017-12-11,LT,EQ,1220.35,1224.0,1229.0,1215.25,1221.0,1221.85,1221.36,2227028
2017-12-12,LT,EQ,1221.85,1221.2,1221.5,1200.5,1203.4,1202.9,1207.97,2009798
2017-12-13,LT,EQ,1202.9,1204.5,1210.0,1185.0,1189.05,1189.25,1199.26,2262858
2017-12-14,LT,EQ,1189.25,1196.5,1200.0,1176.1,1189.8,1188.8,1184.53,1709762
2017-12-15,LT,EQ,1188.8,1202.0,1216.25,1201.0,1204.9,1203.55,1206.86,2161729
2017-12-18,LT,EQ,1203.55,1195.0,1224.0,1175.0,1216.1,1217.9,1211.97,2851823
2017-12-19,LT,EQ,1217.9,1222.0,1222.0,1213.35,1219.9,1219.9,1217.9,2878543
2017-12-20,LT,EQ,1219.9,1217.2,1240.45,1209.0,1233.1,1232.5,1229.09,3293207
2017-12-21,LT,EQ,1232.5,1239.0,1265.0,1237.0,1258.45,1258.8,1255.71,3664052
2017-12-22,LT,EQ,1258.8,1260.4,1270.0,1253.0,1266.0,1266.15,1262.17,2490561
2017-12-26,LT,EQ,1266.15,1271.8,1275.0,1257.3,1261.3,1269.7,1266.48,2493302
2017-12-27,LT,EQ,1269.7,1268.9,1275.95,1251.3,1259.45,1257.85,1264.58,1675081
2017-12-28,LT,EQ,1257.85,1257.5,1264.95,1249.45,1255.25,1252.75,1254.28,2850194
2017-12-29,LT,EQ,1252.75,1262.0,1270.0,1247.95,1261.4,1258.25,1258.31,1819413
2018-01-01,LT,EQ,1258.25,1261.0,1274.0,1255.9,1260.0,1260.7,1264.26,2048058
2018-01-02,LT,EQ,1260.7,1267.0,1269.9,1242.85,1251.9,1249.75,1252.47,1512324
2018-01-03,LT,EQ,1249.75,1255.9,1283.95,1251.5,1283.0,1275.3,1266.49,2720736
2018-01-04,LT,EQ,1275.3,1284.95,1320.0,1280.1,1313.3,1315.7,1304.37,4546456
2018-01-05,LT,EQ,1315.7,1325.0,1328.95,1308.0,1311.4,1314.9,1318.26,2418902
2018-01-08,LT,EQ,1314.9,1316.5,1345.95,1316.5,1335.0,1338.25,1334.54,3513256
2018-01-09,LT,EQ,1338.25,1340.0,1343.0,1326.4,1331.5,1332.75,1333.15,1703294
2018-01-10,LT,EQ,1332.75,1332.2,1336.5,1317.65,1322.9,1323.75,1324.82,1098019
2018-01-11,LT,EQ,1323.75,1320.2,1326.8,1313.05,1321.85,1323.55,1321.61,1232290
2018-01-12,LT,EQ,1323.55,1325.5,1332.3,1309.75,1330.0,1329.15,1325.28,1825056
2018-01-15,LT,EQ,1329.15,1334.85,1351.2,1323.6,1329.0,1325.95,1336.87,2386631
2018-01-16,LT,EQ,1325.95,1331.05,1339.65,1323.35,1325.0,1326.2,1329.8,3139385
2018-01-17,LT,EQ,1326.2,1323.0,1357.0,1320.25,1356.0,1353.35,1338.79,2724814
2018-01-18,LT,EQ,1353.35,1360.0,1385.0,1350.45,1362.35,1360.8,1371.72,4966982
2018-01-19,LT,EQ,1360.8,1362.0,1378.65,1353.5,1372.95,1371.45,1370.68,2127776
2018-01-22,LT,EQ,1371.45,1289.2,1403.65,1289.2,1399.0,1398.85,1379.48,3067658
2018-01-23,LT,EQ,1398.85,1406.0,1415.0,1393.1,1412.6,1410.7,1404.04,4804202
2018-01-24,LT,EQ,1410.7,1407.1,1409.8,1389.8,1400.45,1401.2,1400.46,2147973
2018-01-25,LT,EQ,1401.2,1392.0,1427.05,1392.0,1417.65,1416.5,1415.78,6113475
2018-01-29,LT,EQ,1416.5,1418.0,1441.65,1418.0,1432.95,1431.95,1432.46,2945415
2018-01-30,LT,EQ,1431.95,1429.95,1436.7,1406.75,1432.0,1429.9,1421.02,1988140
2018-01-31,LT,EQ,1429.9,1431.9,1439.7,1412.0,1424.9,1416.5,1420.05,2614515
2018-02-01,LT,EQ,1416.5,1458.9,1470.0,1405.2,1458.0,1455.6,1452.65,8187730
2018-02-02,LT,EQ,1455.6,1448.0,1448.0,1410.05,1415.0,1415.45,1425.42,3621563
2018-02-05,LT,EQ,1415.45,1380.0,1400.0,1355.1,1367.3,1363.65,1374.45,3060688
2018-02-06,LT,EQ,1363.65,1319.95,1372.35,1294.25,1351.25,1353.05,1345.35,4230633
2018-02-07,LT,EQ,1353.05,1370.0,1370.0,1330.0,1332.0,1333.75,1343.68,2927403
2018-02-08,LT,EQ,1333.75,1345.0,1359.5,1333.0,1346.45,1347.4,1349.63,1932082
2018-02-09,LT,EQ,1347.4,1324.8,1343.0,1318.1,1330.0,1329.25,1329.21,2029257
2018-02-12,LT,EQ,1329.25,1334.55,1355.0,1334.55,1350.0,1350.5,1349.46,1543603
2018-02-14,LT,EQ,1350.5,1354.7,1372.5,1345.6,1347.05,1361.2,1361.2,2310144
2018-02-15,LT,EQ,1361.2,1364.4,1370.0,1346.4,1350.0,1350.35,1359.62,1861841
2018-02-16,LT,EQ,1350.35,1358.0,1364.0,1320.45,1330.0,1328.4,1342.35,1424576
2018-02-19,LT,EQ,1328.4,1328.0,1330.95,1287.0,1295.55,1295.5,1298.73,4275673
2018-02-20,LT,EQ,1295.5,1300.0,1309.6,1287.25,1289.45,1290.6,1295.76,2063972
2018-02-21,LT,EQ,1290.6,1299.0,1299.6,1279.0,1285.0,1282.8,1287.47,1584305
2018-02-22,LT,EQ,1282.8,1278.0,1298.0,1276.0,1285.5,1292.0,1288.15,3028574
2018-02-23,LT,EQ,1292.0,1292.6,1305.0,1280.4,1303.0,1301.7,1295.15,2176017
2018-02-26,LT,EQ,1301.7,1306.0,1347.7,1306.0,1344.0,1344.25,1331.42,2239306
2018-02-27,LT,EQ,1344.25,1347.5,1355.8,1331.3,1337.2,1338.1,1339.72,2243499
2018-02-28,LT,EQ,1338.1,1328.0,1331.6,1310.6,1318.65,1318.15,1320.91,2439968
2018-03-01,LT,EQ,1318.15,1319.0,1332.9,1313.1,1315.0,1315.2,1319.69,1927606
2018-03-05,LT,EQ,1315.2,1312.7,1312.7,1297.95,1301.0,1300.7,1302.64,1302005
2018-03-06,LT,EQ,1300.7,1308.7,1318.9,1275.0,1280.75,1283.4,1302.8,2381856
2018-03-07,LT,EQ,1283.4,1284.0,1293.9,1260.0,1261.95,1263.3,1271.69,2156582
2018-03-08,LT,EQ,1263.3,1271.9,1289.8,1259.25,1280.3,1283.8,1269.96,3588828
2018-03-09,LT,EQ,1283.8,1285.2,1296.05,1280.0,1289.85,1290.5,1291.83,2508919
2018-03-12,LT,EQ,1290.5,1300.0,1312.0,1297.0,1310.0,1310.05,1304.04,2267260
2018-03-13,LT,EQ,1310.05,1311.4,1322.95,1294.05,1304.0,1302.75,1309.88,1915199
2018-03-14,LT,EQ,1302.75,1303.0,1313.0,1292.0,1304.0,1303.25,1301.58,1714051
2018-03-15,LT,EQ,1303.25,1304.9,1309.6,1292.1,1294.95,1295.1,1299.94,1178352
2018-03-16,LT,EQ,1295.1,1299.9,1303.9,1260.4,1278.8,1269.3,1279.51,5152611
2018-03-19,LT,EQ,1269.3,1280.0,1292.0,1265.85,1281.0,1279.55,1280.3,4452882
2018-03-20,LT,EQ,1279.55,1275.0,1300.0,1275.0,1292.45,1293.5,1292.59,2831066
2018-03-21,LT,EQ,1293.5,1295.0,1313.6,1295.0,1309.0,1309.35,1308.51,2835466
2018-03-22,LT,EQ,1309.35,1314.8,1321.4,1289.0,1297.4,1296.25,1303.33,1834024
2018-03-23,LT,EQ,1296.25,1278.6,1283.3,1261.5,1265.1,1267.9,1269.49,2280525
2018-03-26,LT,EQ,1267.9,1268.0,1300.1,1268.0,1297.1,1297.4,1285.51,1697069
2018-03-27,LT,EQ,1297.4,1307.0,1314.0,1301.0,1309.95,1307.55,1306.94,2003736
2018-03-28,LT,EQ,1307.55,1301.1,1325.0,1292.4,1309.9,1310.9,1307.65,3989865
2018-04-02,LT,EQ,1310.9,1313.0,1339.5,1312.05,1336.0,1335.95,1332.24,1302024
2018-04-03,LT,EQ,1335.95,1332.75,1339.0,1318.05,1329.1,1330.4,1325.89,1123582
2018-04-04,LT,EQ,1330.4,1331.0,1332.7,1290.2,1296.0,1296.15,1310.83,1285513
2018-04-05,LT,EQ,1296.15,1314.0,1335.05,1311.0,1329.3,1328.8,1327.23,1758313
2018-04-06,LT,EQ,1328.8,1305.2,1323.0,1305.2,1317.75,1316.55,1314.7,1492796
2018-04-09,LT,EQ,1316.55,1318.0,1333.0,1317.85,1327.0,1327.9,1326.58,1118116
2018-04-10,LT,EQ,1327.9,1328.0,1355.45,1328.0,1350.0,1349.9,1346.18,2177789
2018-04-11,LT,EQ,1349.9,1358.4,1359.4,1340.0,1350.85,1352.75,1349.54,1536552
2018-04-12,LT,EQ,1352.75,1356.3,1361.4,1345.55,1357.0,1357.45,1353.58,1695410
2018-04-13,LT,EQ,1357.45,1362.0,1364.35,1340.6,1363.5,1354.85,1351.47,1320241
2018-04-16,LT,EQ,1354.85,1347.9,1372.0,1346.15,1367.75,1368.1,1364.59,1304778
2018-04-17,LT,EQ,1368.1,1370.5,1377.9,1355.2,1359.95,1359.55,1363.2,1058589
2018-04-18,LT,EQ,1359.55,1363.1,1371.45,1351.0,1363.35,1360.1,1362.47,1459202
2018-04-19,LT,EQ,1360.1,1365.1,1388.1,1361.8,1384.65,1385.0,1377.55,2229317
2018-04-20,LT,EQ,1385.0,1385.0,1385.0,1359.0,1368.7,1365.05,1368.75,1091415
2018-04-23,LT,EQ,1365.05,1370.0,1378.0,1355.5,1356.05,1360.0,1366.6,1364935
2018-04-24,LT,EQ,1360.0,1355.7,1382.2,1352.0,1379.35,1378.0,1368.41,1002866
2018-04-25,LT,EQ,1378.0,1375.9,1376.75,1356.95,1363.1,1362.9,1363.24,1536003
2018-04-26,LT,EQ,1362.9,1365.5,1366.25,1330.1,1345.0,1347.2,1346.22,4513014
2018-04-27,LT,EQ,1347.2,1353.5,1383.0,1353.5,1377.5,1377.75,1369.87,1746280
2018-04-30,LT,EQ,1377.75,1381.3,1405.0,1381.3,1403.6,1400.9,1393.95,1309980
2018-05-02,LT,EQ,1400.9,1420.0,1423.75,1390.1,1397.3,1403.15,1402.65,3975516
2018-05-03,LT,EQ,1403.15,1405.7,1406.55,1374.6,1376.5,1377.75,1382.69,1278892
2018-05-04,LT,EQ,1377.75,1380.0,1386.75,1362.0,1365.95,1368.7,1369.74,1274703
2018-05-07,LT,EQ,1368.7,1374.0,1393.9,1366.3,1388.45,1389.15,1380.24,1250082
2018-05-08,LT,EQ,1389.15,1391.3,1393.0,1356.15,1364.9,1364.9,1368.49,1604486
2018-05-09,LT,EQ,1364.9,1362.2,1382.6,1361.25,1375.5,1375.65,1373.27,1270004
2018-05-10,LT,EQ,1375.65,1380.1,1385.2,1355.15,1362.0,1362.2,1373.35,1262157
2018-05-11,LT,EQ,1362.2,1367.5,1389.5,1364.3,1385.4,1387.4,1377.3,1033691
2018-05-14,LT,EQ,1387.4,1381.55,1399.0,1377.0,1380.05,1381.75,1385.52,1265158
2018-05-15,LT,EQ,1381.75,1381.0,1403.0,1368.9,1377.0,1374.2,1386.17,1824434
2018-05-16,LT,EQ,1374.2,1364.9,1374.05,1358.7,1360.0,1362.35,1364.49,1491335
2018-05-17,LT,EQ,1362.35,1368.0,1375.0,1350.0,1351.9,1355.95,1366.77,1833028
2018-05-18,LT,EQ,1355.95,1350.0,1360.6,1312.0,1317.4,1315.55,1336.86,2070654
2018-05-21,LT,EQ,1315.55,1311.0,1336.85,1311.0,1316.9,1313.25,1321.11,2047129
2018-05-22,LT,EQ,1313.25,1317.9,1340.9,1316.1,1320.5,1320.15,1327.72,1375132
2018-05-23,LT,EQ,1320.15,1317.0,1350.0,1315.0,1330.95,1326.9,1332.96,1851368
2018-05-24,LT,EQ,1326.9,1336.0,1347.5,1326.4,1340.45,1338.05,1335.53,1482329
2018-05-25,LT,EQ,1338.05,1340.95,1347.6,1331.75,1339.2,1342.0,1340.33,1696915
2018-05-28,LT,EQ,1342.0,1346.0,1384.95,1344.1,1372.05,1376.45,1368.87,2127978
2018-05-29,LT,EQ,1376.45,1393.7,1424.95,1375.4,1381.0,1380.6,1401.18,6814062
2018-05-30,LT,EQ,1380.6,1380.0,1380.0,1357.15,1366.0,1365.65,1367.3,2286366
2018-05-31,LT,EQ,1365.65,1370.95,1377.45,1356.0,1370.0,1370.4,1369.19,2930988
2018-06-01,LT,EQ,1370.4,1375.8,1396.0,1362.6,1369.9,1372.4,1380.22,2234018
2018-06-04,LT,EQ,1372.4,1375.95,1385.0,1354.0,1361.0,1357.85,1369.23,1346919
2018-06-05,LT,EQ,1357.85,1361.8,1361.8,1326.6,1333.05,1333.75,1336.6,1905926
2018-06-06,LT,EQ,1333.75,1331.0,1355.0,1331.0,1350.0,1350.55,1348.66,1581905
2018-06-07,LT,EQ,1350.55,1360.4,1366.0,1348.95,1350.0,1355.15,1358.06,2272271
2018-06-08,LT,EQ,1355.15,1349.05,1355.0,1331.1,1341.25,1343.95,1341.5,2483519
2018-06-11,LT,EQ,1343.95,1343.0,1355.0,1337.0,1341.1,1343.25,1348.18,1417401
2018-06-12,LT,EQ,1343.25,1348.0,1368.45,1344.6,1366.9,1366.4,1358.13,1853562
2018-06-13,LT,EQ,1366.4,1366.8,1368.25,1353.0,1355.95,1358.75,1360.93,1253808
2018-06-14,LT,EQ,1358.75,1354.0,1359.45,1340.0,1342.0,1343.0,1349.22,1325652
2018-06-15,LT,EQ,1343.0,1341.0,1343.0,1323.25,1330.9,1329.9,1330.87,2660969
2018-06-18,LT,EQ,1329.9,1331.25,1337.4,1321.05,1323.0,1323.2,1326.78,951701
2018-06-19,LT,EQ,1323.2,1318.85,1327.5,1307.05,1310.8,1310.4,1315.46,1607343
2018-06-20,LT,EQ,1310.4,1311.05,1319.2,1300.0,1309.5,1306.75,1305.16,2207289
2018-06-21,LT,EQ,1306.75,1310.0,1316.0,1286.0,1288.5,1289.8,1298.54,2161971
2018-06-22,LT,EQ,1289.8,1288.7,1305.0,1283.5,1304.05,1299.85,1296.19,3364048
2018-06-25,LT,EQ,1299.85,1301.0,1303.75,1264.25,1268.0,1268.15,1281.87,1622133
2018-06-26,LT,EQ,1268.15,1268.8,1283.5,1261.1,1268.75,1270.05,1272.04,2003243
2018-06-27,LT,EQ,1270.05,1273.0,1275.0,1229.0,1231.0,1232.75,1246.3,2332129
2018-06-28,LT,EQ,1232.75,1228.0,1240.0,1206.0,1235.95,1234.95,1224.36,4677061
2018-06-29,LT,EQ,1234.95,1235.95,1277.95,1233.05,1275.0,1275.1,1263.54,2324572
2018-07-02,LT,EQ,1275.1,1277.9,1277.95,1242.9,1256.9,1255.95,1253.62,3832519
2018-07-03,LT,EQ,1255.95,1259.25,1264.0,1246.05,1251.0,1251.5,1254.06,2096700
2018-07-04,LT,EQ,1251.5,1251.9,1261.4,1243.2,1259.2,1259.5,1254.69,1842579
2018-07-05,LT,EQ,1259.5,1265.0,1265.0,1245.6,1254.5,1254.45,1254.13,2006459
2018-07-06,LT,EQ,1254.45,1251.0,1278.25,1244.9,1263.95,1266.3,1267.02,2064484
2018-07-09,LT,EQ,1266.3,1271.8,1291.45,1263.2,1287.95,1288.0,1280.53,2021357
2018-07-10,LT,EQ,1288.0,1294.45,1298.0,1272.75,1283.6,1284.6,1285.12,1923397
2018-07-11,LT,EQ,1284.6,1283.55,1285.95,1271.6,1275.0,1274.75,1276.2,1326221
2018-07-12,LT,EQ,1274.75,1280.1,1304.5,1275.0,1299.2,1299.75,1295.06,2777124
2018-07-13,LT,EQ,1299.75,1307.0,1319.0,1287.25,1295.0,1298.4,1302.54,2360493
2018-07-16,LT,EQ,1298.4,1300.0,1301.15,1277.9,1282.4,1283.1,1287.92,1593400
2018-07-17,LT,EQ,1283.1,1285.05,1291.0,1268.8,1290.0,1286.85,1279.38,1598278
2018-07-18,LT,EQ,1286.85,1295.0,1308.0,1283.0,1292.25,1292.15,1295.62,1855985
2018-07-19,LT,EQ,1292.15,1294.3,1296.65,1253.0,1261.0,1258.1,1269.48,1468552
2018-07-20,LT,EQ,1258.1,1257.5,1289.0,1255.55,1270.05,1270.35,1275.79,1937969
2018-07-23,LT,EQ,1270.35,1270.5,1283.0,1262.2,1278.5,1279.15,1272.65,1229445
2018-07-24,LT,EQ,1279.15,1285.0,1328.0,1281.0,1327.0,1324.0,1307.39,4071039
2018-07-25,LT,EQ,1324.0,1331.45,1335.95,1313.65,1324.0,1320.7,1325.36,2254936
2018-07-26,LT,EQ,1320.7,1331.8,1346.9,1293.25,1310.3,1305.95,1311.8,7489743
2018-07-27,LT,EQ,1305.95,1313.7,1319.5,1300.5,1310.3,1311.45,1310.77,1785314
2018-07-30,LT,EQ,1311.45,1312.5,1316.5,1291.2,1295.4,1295.35,1297.15,3090391
2018-07-31,LT,EQ,1295.35,1299.95,1310.45,1285.0,1303.0,1302.3,1299.43,2304148
2018-08-01,LT,EQ,1302.3,1306.0,1308.85,1292.95,1295.5,1298.0,1300.55,1924210
2018-08-02,LT,EQ,1298.0,1294.4,1296.95,1280.0,1280.5,1282.4,1288.24,1415162
2018-08-03,LT,EQ,1282.4,1285.2,1297.7,1283.05,1289.05,1290.0,1289.35,1279774
2018-08-06,LT,EQ,1290.0,1294.0,1299.8,1285.8,1289.0,1290.45,1292.2,842106
2018-08-07,LT,EQ,1290.45,1296.7,1308.0,1292.35,1295.1,1295.3,1298.44,1458197
2018-08-08,LT,EQ,1295.3,1297.65,1308.8,1290.15,1299.5,1298.25,1300.73,1308818
2018-08-09,LT,EQ,1298.25,1299.95,1303.9,1282.75,1285.5,1284.7,1291.95,1035908
2018-08-10,LT,EQ,1284.7,1282.35,1295.4,1262.0,1266.4,1264.65,1276.53,1784956
2018-08-13,LT,EQ,1264.65,1264.5,1278.8,1252.0,1271.35,1269.05,1269.07,1627092
